Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX
Date,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11,292.67999267578125,268.989990234375,386.7699890136719,598.8599853515625,85.44999694824219,293.8800048828125,273.6300048828125,394.3299865722656,604.9099731445312,87.33999633789062,290.2300109863281,268.4800109863281,386.2300109863281,598.0800170898438,85.0999984741211,291.9800109863281,269.8399963378906,390.69000244140625,604.5700073242188,86.52999877929688,42247300,38176700,16314900,15940600,40556500
2026-05-12,294.79998779296875,265.82000732421875,383.82000732421875,603.0,87.66000366210938,295.2699890136719,267.6499938964844,386.44000244140625,603.75,89.16999816894531,292.55999755859375,262.6300048828125,379.7200012207031,592.5999755859375,85.80999755859375,292.55999755859375,266.7099914550781,385.0,594.8200073242188,85.91000366210938,45748100,36776200,17103900,11351600,43556600
2026-05-13,298.8699951171875,270.1300048828125,399.0400085449219,616.6300048828125,87.55999755859375,300.9200134277344,270.7200012207031,399.92999267578125,619.9000244140625,88.62000274658203,293.5,263.20001220703125,381.5799865722656,596.6599731445312,86.27999877929688,293.5,264.42999267578125,381.9049987792969,598.8300170898438,86.56999969482422,52684300,39670900,18160100,14634400,30823500
2026-05-14,298.2099914550781,267.2200012207031,397.1700134277344,618.4299926757812,86.94000244140625,300.45001220703125,270.7799987792969,399.10400390625,623.72998046875,88.5,295.3800048828125,266.6300048828125,392.7279968261719,615.0,86.6500015258789,299.82000732421875,269.1499938964844,393.7900085449219,616.0,87.62000274658203,35324900,31338400,13805400,10651200,29408300
2026-05-15,300.2300109863281,264.1400146484375,393.32000732421875,614.22998046875,87.0199966430664,303.20001220703125,264.3599853515625,395.8800048828125,621.2000122070312,89.48999786376953,296.5199890136719,260.8900146484375,389.760009765625,609.3099975585938,86.69000244140625,297.8999938964844,262.5,393.2149963378906,613.989990234375,87.69000244140625,54721100,40672200,15754900,13208700,31860700
