Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX
Date,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20,273.04998779296875,248.27999877929688,335.3999938964844,670.9099731445312,94.83000183105469,274.2799987792969,250.17999267578125,339.1600036621094,683.3800048828125,97.5999984741211,270.2900085449219,245.3699951171875,334.6300048828125,668.0,93.54000091552734,270.3299865722656,249.19000244140625,338.55999755859375,681.3599853515625,97.13999938964844,36590200,39463100,12897300,12534000,63298300
2026-04-21,266.1700134277344,249.91000366210938,330.4700012207031,668.8400268554688,92.58000183105469,272.79998779296875,255.08999633789062,337.1700134277344,676.2000122070312,94.6500015258789,265.3999938964844,249.10000610351562,329.6300048828125,667.3300170898438,92.37000274658203,271.5,255.08999633789062,335.5849914550781,671.0,94.0,50209800,42922400,14623800,8660100,61962300
2026-04-22,273.1700134277344,255.36000061035156,337.7300109863281,674.719970703125,93.23999786376953,273.739990234375,255.94000244140625,338.0299987792969,678.3800048828125,93.8499984741211,266.8699951171875,250.3300018310547,332.9599914550781,669.75,92.7699966430664,267.82000732421875,252.44000244140625,334.885009765625,674.3599853515625,93.05999755859375,43249200,36065100,12954200,9215600,33694300
2026-04-23,273.42999267578125,255.0800018310547,337.75,659.1500244140625,92.81999969482422,275.7699890136719,258.7900085449219,340.1600036621094,669.5599975585938,94.63999938964844,271.6499938964844,253.07000732421875,335.05999755859375,653.0499877929688,92.06999969482422,275.04998779296875,255.38999938964844,339.57501220703125,663.7000122070312,94.05999755859375,33399600,39091400,13442100,11667000,36851700
2026-04-24,271.05999755859375,263.989990234375,342.32000732421875,675.030029296875,92.44000244140625,273.05999755859375,264.5,343.69000244140625,680.6699829101562,93.27999877929688,269.6499938964844,257.69000244140625,334.04998779296875,653.8400268554688,91.80000305175781,272.760009765625,259.9800109863281,337.7200012207031,660.3200073242188,92.56999969482422,38124500,53695200,18243400,13333400,32467500
