Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX
Date,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02,264.7200012207031,208.38999938964844,306.3599853515625,653.5599975585938,97.08999633789062,266.5299987792969,209.72999572753906,308.1400146484375,659.9400024414062,98.06999969482422,260.20001220703125,203.4600067138672,301.05999755859375,634.5,95.19999694824219,262.4100036621094,204.5500030517578,302.9649963378906,637.1599731445312,95.26000213623047,41827900,46001000,21854400,9816100,79915400
2026-03-03,263.75,208.72999572753906,303.55999755859375,655.0800170898438,97.69999694824219,265.55999755859375,209.17999267578125,303.94000244140625,659.0399780273438,98.45999908447266,260.1300048828125,202.47999572753906,296.6990051269531,638.8400268554688,95.33000183105469,263.4800109863281,203.10000610351562,298.4200134277344,648.2899780273438,96.01000213623047,38568900,43184900,20361100,12263800,59149000
2026-03-04,262.5199890136719,216.82000732421875,303.45001220703125,667.72998046875,98.66000366210938,266.1499938964844,217.5399932861328,305.4599914550781,672.77001953125,99.75,261.4200134277344,210.14999389648438,300.79998779296875,657.6699829101562,96.98999786376953,264.6499938964844,210.47000122070312,302.68499755859375,657.9600219726562,97.11000061035156,39803100,54731100,20015600,10810100,52604300
2026-03-05,260.2900085449219,218.94000244140625,300.9100036621094,660.5700073242188,99.16999816894531,261.55999755859375,220.47000122070312,303.3699951171875,670.7000122070312,100.19000244140625,257.25,215.58999633789062,298.07000732421875,650.3099975585938,98.0999984741211,260.7900085449219,215.97999572753906,303.20001220703125,661.9299926757812,98.5,49658600,60943400,22643900,13341400,53403000
2026-03-06,257.4599914550781,213.2100067138672,298.29998779296875,644.8599853515625,99.0199966430664,258.7699890136719,217.32000732421875,300.3299865722656,649.469970703125,99.87999725341797,254.3699951171875,212.52999877929688,295.25,636.1099853515625,97.4000015258789,258.6300048828125,214.99000549316406,296.0719909667969,647.9000244140625,99.33000183105469,41094000,51090300,17574900,13128500,41111100
