Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX
Date,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-22,308.82000732421875,266.32000732421875,379.3800048828125,610.260009765625,88.5999984741211,311.3999938964844,269.7900085449219,384.8699951171875,614.8099975585938,89.97000122070312,305.8399963378906,266.239990234375,378.260009765625,606.9500122070312,88.16999816894531,306.1199951171875,268.6600036621094,383.260009765625,607.8800048828125,89.0999984741211,43670200,27535500,13382800,11688600,23847200
2026-05-26,308.3299865722656,265.2900085449219,384.8399963378906,612.3400268554688,87.68000030517578,311.82000732421875,269.29998779296875,385.3900146484375,614.469970703125,88.7300033569336,307.6700134277344,262.07000732421875,379.1400146484375,605.2999877929688,87.25,309.55999755859375,267.94000244140625,380.9949951171875,608.8900146484375,88.4000015258789,48000500,38028100,16150900,12234200,24014500
2026-05-27,310.8500061035156,271.8500061035156,384.8299865722656,635.260009765625,87.3499984741211,313.260009765625,272.4100036621094,389.7250061035156,638.5,88.5,308.29998779296875,265.70001220703125,382.0,609.0,86.81999969482422,308.3299865722656,266.1499938964844,382.7650146484375,609.4000244140625,87.05000305175781,50430900,40061900,16893100,23143600,22569500
2026-05-28,312.510009765625,274.0,386.1199951171875,635.2899780273438,86.36000061035156,312.79998779296875,274.5,390.0,643.0,87.04000091552734,309.57000732421875,267.44000244140625,381.25,629.3099975585938,85.58999633789062,310.67999267578125,272.2699890136719,383.8599853515625,639.5,86.9000015258789,48220400,40630400,20795400,16772400,38803800
2026-05-29,312.05999755859375,270.6400146484375,376.42999267578125,632.510009765625,86.0199966430664,315.0,274.75,381.6499938964844,634.5,86.66999816894531,309.5299987792969,269.6400146484375,374.29998779296875,623.3499755859375,85.66000366210938,311.7799987792969,271.2900085449219,381.2250061035156,633.5,86.19999694824219,69982800,54699300,47958700,19773100,39731400
